99.75 30 6 960 0.0 0.0 0.0 0.0 0.2196584577410879 3.865995302995277E-4 7.142857142857142 0.2575393768188563
110.25 30 6 2070 0.0 0.0 0.0 0.0 0.4726661051182639 8.104688976697066E-4 7.6923076923076925 0.26646935501059654
110.25 30 6 5100 0.0 0.0 0.0 0.0 1.1747142906615675 0.0020142535839144183 7.6923076923076925 0.26646935501059654
99.75 300 6 4500 0.0 0.0 0.0 0.0 0.9926585976834634 0.0017483418919987856 7.142857142857142 0.2575393768188563
47.25 30 6 840 0.0 0.0 0.0 0.0 0.1913154309357862 3.367157199382983E-4 7.142857142857142 0.2575393768188563
89.25 120 6 3000 0.0 0.0 0.0 0.0 0.6803817550830399 0.0011977615855328523 7.142857142857142 0.2575393768188563
52.5 300 6 2400 0.02380952380952381 8.584645893961881E-4 0.01633957152662616 5.891316295836205E-4 0.49634385806559694 8.740573631030359E-4 7.166666666666667 0.25747476375026346
42.0 150 6 1050 0.0 0.0 0.0 0.0 0.21263483562771177 3.7435782806417666E-4 7.142857142857142 0.2575393768188563
105.0 30 6 4920 0.0 0.0 0.0 0.0 1.1549783423160427 0.002032765272220097 7.142857142857142 0.2575393768188563
84.0 30 6 1800 0.0 0.0 0.0 0.0 0.41805964537819945 7.357862028281333E-4 7.142857142857142 0.2575393768188563
89.25 300 6 2100 0.0 0.0 0.0 0.0 0.42542511329291294 7.492893822851937E-4 7.142857142857142 0.2575393768188563
21.0 30 6 120 0.0 0.0 0.0 0.0 0.021257270103976243 3.741285777092203E-5 7.142857142857142 0.2575393768188563
110.25 30 6 720 0.0 0.0 0.0 0.0 0.15987235908411862 2.7412918597651844E-4 7.6923076923076925 0.26646935501059654
47.25 240 6 1440 0.02976190476190476 0.0010730807367452346 0.018253629171249047 6.581439594024371E-4 0.2835902830920163 4.992787130888928E-4 7.142857142857142 0.2575393768188563
52.5 30 6 1200 0.0 0.0 0.0 0.0 0.2763445113516912 4.863671510219863E-4 7.142857142857142 0.2575393768188563
94.5 60 6 5340 0.0 0.0 0.0 0.0 1.2471842895308056 0.0021952237724602334 7.142857142857142 0.2575393768188563
105.0 30 6 1890 0.0 0.0 0.0 0.0 0.4393169154821758 7.731990605990554E-4 7.142857142857142 0.2575393768188563
52.5 30 6 540 0.0 0.0 0.0 0.0 0.12045786392253205 2.1200619403522483E-4 7.142857142857142 0.2575393768188563
84.0 60 6 3840 0.0 0.0 0.0 0.0 0.8928705709140993 0.0015715806552840305 7.142857142857142 0.2575393768188563
94.5 300 6 2700 0.0 0.0 0.0 0.0 0.5672334843905507 9.990525097135917E-4 7.142857142857142 0.2575393768188563
31.5 30 6 1050 0.0 0.0 0.0 0.0 0.2409157278450641 4.2401238807044967E-4 7.142857142857142 0.2575393768188563
110.25 30 6 3390 0.0 0.0 0.0 0.0 0.7785088790183169 0.0013348899491030463 7.6923076923076925 0.26646935501059654
84.0 30 6 4080 0.0 0.0 0.0 0.0 0.9565771546789309 0.0016835785996914914 7.142857142857142 0.2575393768188563
47.25 30 6 1680 0.0 0.0 0.0 0.0 0.3897166185728978 6.859023924669038E-4 7.142857142857142 0.2575393768188563
42.0 30 6 300 0.0 0.0 0.0 0.0 0.06377181031192873 1.1223857331276608E-4 7.142857142857142 0.2575393768188563
89.25 120 6 4320 0.0 0.0 0.0 0.0 0.9922233928294331 0.0017467356455687427 7.142857142857142 0.2575393768188563
73.5 30 6 3960 0.0 0.0 0.0 0.0 0.9282341278736294 0.001633694789330262 7.142857142857142 0.2575393768188563
63.0 240 6 2400 0.0 0.0 0.0 0.0 0.5104355068734608 8.988717740734708E-4 7.142857142857142 0.2575393768188563
84.0 240 6 3840 0.0 0.0 0.0 0.0 0.8507258447891016 0.0014981196234557846 7.142857142857142 0.2575393768188563
94.5 150 6 4200 0.0 0.0 0.0 0.0 0.9568567603247027 0.0016846102262887946 7.142857142857142 0.2575393768188563
94.5 120 6 4800 0.0 0.0 0.0 0.0 1.10562035200994 0.001946362576490885 7.142857142857142 0.2575393768188563
31.5 30 6 1080 0.0 0.0 0.0 0.0 0.24800148454638954 4.3648334066075697E-4 7.142857142857142 0.2575393768188563
99.75 120 6 3600 0.0 0.0 0.0 0.0 0.8221279540586733 0.0014472952491855298 7.142857142857142 0.2575393768188563
110.25 300 6 3900 0.0 0.0 0.0 0.0 0.8346541684135067 0.0014322186265439704 7.6923076923076925 0.26646935501059654
94.5 60 6 2280 0.0 0.0 0.0 0.0 0.524384303552725 9.2299181342078E-4 7.142857142857142 0.2575393768188563
73.5 60 6 2940 0.0 0.0 0.0 0.0 0.6802823397440756 0.0011973947849783092 7.142857142857142 0.2575393768188563
26.25 300 6 600 32.83333333333333 0.02379642496825608 20.267319130864017 0.02466319093546248 0.09407470278216935 1.5936479180336024E-4 27.357142857142858 0.23370536424932903
63.0 60 6 840 0.0 0.0 0.0 0.0 0.18424313368068715 3.242944209316254E-4 7.142857142857142 0.2575393768188563
47.25 30 6 810 0.0 0.0 0.0 0.0 0.18422967423446082 3.2424476734799093E-4 7.142857142857142 0.2575393768188563
42.0 60 6 2160 0.0 0.0 0.0 0.0 0.4960392060633885 8.731003640466839E-4 7.142857142857142 0.2575393768188563
94.5 30 6 3300 0.0 0.0 0.0 0.0 0.7723474804444702 0.0013593338323435004 7.142857142857142 0.2575393768188563
105.0 60 6 1680 0.0 0.0 0.0 0.0 0.3826588161060426 6.735345665502989E-4 7.142857142857142 0.2575393768188563
73.5 30 6 2640 0.0 0.0 0.0 0.0 0.6164608330153113 0.001084972875356739 7.142857142857142 0.2575393768188563
63.0 60 6 1080 0.0 0.0 0.0 0.0 0.24093332865936012 4.2407731967981785E-4 7.142857142857142 0.2575393768188563
31.5 30 6 480 0.0 0.0 0.0 0.0 0.10628635051988121 1.8706428885461015E-4 7.142857142857142 0.2575393768188563
42.0 30 6 330 0.0 0.0 0.0 0.0 0.07085756701325414 1.247095259030734E-4 7.142857142857142 0.2575393768188563
89.25 30 6 1890 0.0 0.0 0.0 0.0 0.4393169154821758 7.731990605990554E-4 7.142857142857142 0.2575393768188563
89.25 30 6 4920 0.0 0.0 0.0 0.0 1.1549783423160427 0.002032765272220097 7.142857142857142 0.2575393768188563
84.0 60 6 1200 0.0 0.0 0.0 0.0 0.2692784261486966 4.7396876905391404E-4 7.142857142857142 0.2575393768188563
105.0 60 6 960 0.0 0.0 0.0 0.0 0.21258823117002368 3.7418587030572166E-4 7.142857142857142 0.2575393768188563
94.5 30 6 4620 0.0 0.0 0.0 0.0 1.0841207753027886 0.0019080557463170235 7.142857142857142 0.2575393768188563
73.5 150 6 1800 0.0 0.0 0.0 0.0 0.38983053198413825 6.863226847843238E-4 7.142857142857142 0.2575393768188563
105.0 30 6 1860 0.0 0.0 0.0 0.0 0.4322311587808503 7.607281080087478E-4 7.142857142857142 0.2575393768188563
94.5 30 6 1590 0.0 0.0 0.0 0.0 0.36845934846892164 6.484895346959819E-4 7.142857142857142 0.2575393768188563
84.0 240 6 1200 0.0 0.0 0.0 0.0 0.22686022527709376 3.9949856625487586E-4 7.142857142857142 0.2575393768188563
73.5 30 6 1320 0.0 0.0 0.0 0.0 0.3046875381569929 5.362509613832157E-4 7.142857142857142 0.2575393768188563
84.0 30 6 1830 0.0 0.0 0.0 0.0 0.42514540207952484 7.482571554184406E-4 7.142857142857142 0.2575393768188563
63.0 30 6 1620 0.0 0.0 0.0 0.0 0.375545105170247 6.609604872862892E-4 7.142857142857142 0.2575393768188563
89.25 150 6 3600 0.0 0.0 0.0 0.0 0.8151002032395617 0.0014350383409126768 7.142857142857142 0.2575393768188563
110.25 60 6 1620 0.0 0.0 0.0 0.0 0.36147641589441837 6.19865548755243E-4 7.6923076923076925 0.26646935501059654
89.25 30 6 1020 0.0 0.0 0.0 0.0 0.23382997114373866 4.1154143548014237E-4 7.142857142857142 0.2575393768188563
21.0 300 6 1200 38.5 0.03438615138987507 25.398295401930866 0.033175190202388655 0.24427874868937155 4.3605210801443516E-4 40.361111111111114 0.2110400099565699
110.25 30 6 1620 0.0 0.0 0.0 0.0 0.36840152310688207 6.316889937719773E-4 7.6923076923076925 0.26646935501059654
47.25 30 6 1650 0.0 0.0 0.0 0.0 0.3826308618715724 6.734314398765966E-4 7.142857142857142 0.2575393768188563
110.25 120 6 3480 0.0 0.0 0.0 0.0 0.7786760309103768 0.0013355053297016831 7.6923076923076925 0.26646935501059654
105.0 300 6 2100 0.0 0.0 0.0 0.0 0.42542511329291294 7.492893822851937E-4 7.142857142857142 0.2575393768188563
105.0 240 6 1680 0.0 0.0 0.0 0.0 0.3402903379156407 5.992478493823138E-4 7.142857142857142 0.2575393768188563
89.25 30 6 390 0.0 0.0 0.0 0.0 0.08502908041590497 1.496514310836881E-4 7.142857142857142 0.2575393768188563
99.75 30 6 2160 0.0 0.0 0.0 0.0 0.5030887257941044 8.854376339118212E-4 7.142857142857142 0.2575393768188563
47.25 300 6 2700 0.08333333333333334 0.0014433756729740643 0.04717621705787878 8.309281216499343E-4 0.5776157024145748 0.0010434839672264495 8.38888888888889 0.2762206355545741
63.0 60 6 3600 0.0 0.0 0.0 0.0 0.851398771548058 0.0015378327018410398 8.333333333333332 0.27638539919628324
52.5 60 6 2760 0.0 0.0 0.0 0.0 0.6377646935100711 0.0011225576109171649 7.142857142857142 0.2575393768188563
63.0 30 6 420 0.0 0.0 0.0 0.0 0.09211483711723041 1.6212238367399546E-4 7.142857142857142 0.2575393768188563
84.0 30 6 2250 0.0 0.0 0.0 0.0 0.5243459958980808 9.228504916827434E-4 7.142857142857142 0.2575393768188563
63.0 300 6 1500 0.0 0.0 0.0 0.0 0.28361674219527533 4.995262548567959E-4 7.142857142857142 0.2575393768188563
94.5 120 6 5280 0.0 0.0 0.0 0.0 1.2190173111904465 0.002145989507413027 7.142857142857142 0.2575393768188563
89.25 240 6 2160 0.0 0.0 0.0 0.0 0.4537204505541875 7.989971325097517E-4 7.142857142857142 0.2575393768188563
84.0 240 6 4320 0.0 0.0 0.0 0.0 0.9641559574276485 0.0016978689065832225 7.142857142857142 0.2575393768188563
52.5 60 6 120 0.0 0.0 0.0 0.0 0.014172548744668247 2.4945724687048108E-5 7.142857142857142 0.2575393768188563
105.0 30 6 1050 0.0 0.0 0.0 0.0 0.2409157278450641 4.2401238807044967E-4 7.142857142857142 0.2575393768188563
84.0 150 6 2700 0.0 0.0 0.0 0.0 0.60246536761185 0.0010606805128485003 7.142857142857142 0.2575393768188563
89.25 30 6 3690 0.0 0.0 0.0 0.0 0.8644623175617006 0.0015214562160174956 7.142857142857142 0.2575393768188563
110.25 30 6 2940 0.0 0.0 0.0 0.0 0.6742442970069353 0.0011561100452053168 7.6923076923076925 0.26646935501059654
99.75 30 6 930 0.0 0.0 0.0 0.0 0.21257270103976242 3.741285777092203E-4 7.142857142857142 0.2575393768188563
73.5 60 6 2040 0.0 0.0 0.0 0.0 0.4676941085740521 8.232089146725875E-4 7.142857142857142 0.2575393768188563
26.25 150 6 1500 9.055555555555555 0.028604368137457783 5.186795730654053 0.01957344356975122 0.32798966454638256 5.904830058208339E-4 16.333333333333332 0.2549582391367334
42.0 120 6 2160 0.0 0.0 0.0 0.0 0.4819370765171533 8.484144564191037E-4 7.142857142857142 0.2575393768188563
105.0 60 6 4740 0.0 0.0 0.0 0.0 1.105458802084123 0.0019457665255897523 7.142857142857142 0.2575393768188563
52.5 60 6 1440 0.0 0.0 0.0 0.0 0.3259686211273696 5.737516678021065E-4 7.142857142857142 0.2575393768188563
21.0 30 6 150 0.0 0.0 0.0 0.0 0.028343026805301662 4.988381036122937E-5 7.142857142857142 0.2575393768188563
73.5 30 6 3120 0.0 0.0 0.0 0.0 0.7298329402365177 0.0012845081168016564 7.142857142857142 0.2575393768188563
26.25 60 6 900 0.0 0.0 0.0 0.0 0.19841568242535543 3.492401456186735E-4 7.142857142857142 0.2575393768188563
42.0 60 6 720 0.0 0.0 0.0 0.0 0.1558980361913507 2.744029715575292E-4 7.142857142857142 0.2575393768188563
89.25 30 6 2370 0.0 0.0 0.0 0.0 0.5526890227033824 9.727343020439726E-4 7.142857142857142 0.2575393768188563
110.25 30 6 2970 0.0 0.0 0.0 0.0 0.6811952691410272 0.0011680287054651659 7.6923076923076925 0.26646935501059654
110.25 30 6 750 0.0 0.0 0.0 0.0 0.16682333121821077 2.8604784623636705E-4 7.6923076923076925 0.26646935501059654
105.0 30 6 2370 0.0 0.0 0.0 0.0 0.5526890227033824 9.727343020439726E-4 7.142857142857142 0.2575393768188563
15.75 30 6 210 0.47619047619047616 0.011664236870396087 0.24833287120415676 0.006251865258005259 0.04254612817207873 7.471939344765029E-5 7.142857142857142 0.2575393768188563
105.0 30 6 5400 0.0 0.0 0.0 0.0 1.2683504495372493 0.0022323005136650146 7.142857142857142 0.2575393768188563
21.0 30 6 180 0.0 0.0 0.0 0.0 0.03542878350662707 6.23547629515367E-5 7.142857142857142 0.2575393768188563
89.25 150 6 4950 0.0 0.0 0.0 0.0 1.1340524566811294 0.001996575083008942 7.142857142857142 0.2575393768188563
99.75 30 6 900 0.0 0.0 0.0 0.0 0.20548694433843703 3.6165762511891294E-4 7.142857142857142 0.2575393768188563
99.75 240 6 5040 0.0 0.0 0.0 0.0 1.1343011263854688 0.001997492831274379 7.142857142857142 0.2575393768188563
105.0 60 6 3420 0.0 0.0 0.0 0.0 0.7936627297014217 0.001396960582474694 7.142857142857142 0.2575393768188563
52.5 120 6 960 0.0 0.0 0.0 0.0 0.19844467856588666 3.493471291137485E-4 7.142857142857142 0.2575393768188563
73.5 300 6 3000 0.0 0.0 0.0 0.0 0.6381376699393694 0.0011239340734277908 7.142857142857142 0.2575393768188563
105.0 150 6 4950 0.0 0.0 0.0 0.0 1.1340524566811294 0.001996575083008942 7.142857142857142 0.2575393768188563
89.25 30 6 1050 0.0 0.0 0.0 0.0 0.2409157278450641 4.2401238807044967E-4 7.142857142857142 0.2575393768188563
94.5 30 6 5070 0.0 0.0 0.0 0.0 1.1904071258226698 0.002095120035171633 7.142857142857142 0.2575393768188563
105.0 30 6 3690 0.0 0.0 0.0 0.0 0.8644623175617006 0.0015214562160174956 7.142857142857142 0.2575393768188563
110.25 60 6 2940 0.0 0.0 0.0 0.0 0.6673410754973877 0.0011443671669327565 7.6923076923076925 0.26646935501059654
110.25 240 6 2400 0.0 0.0 0.0 0.0 0.5007207956451926 8.590670408082021E-4 7.6923076923076925 0.26646935501059654
94.5 300 6 4500 0.0 0.0 0.0 0.0 0.9926585976834634 0.0017483418919987856 7.142857142857142 0.2575393768188563
73.5 150 6 2250 0.0 0.0 0.0 0.0 0.496147949797994 8.735015988164122E-4 7.142857142857142 0.2575393768188563
63.0 30 6 2940 0.0 0.0 0.0 0.0 0.6873184000285653 0.0012096824012598122 7.142857142857142 0.2575393768188563
110.25 120 6 2160 0.0 0.0 0.0 0.0 0.4727675901955859 8.108425216045933E-4 7.6923076923076925 0.26646935501059654
52.5 150 6 1650 0.0 0.0 0.0 0.0 0.3543913927128529 6.239297134402945E-4 7.142857142857142 0.2575393768188563
84.0 30 6 2280 0.0 0.0 0.0 0.0 0.5314317525994061 9.353214442730507E-4 7.142857142857142 0.2575393768188563
47.25 30 6 870 0.0 0.0 0.0 0.0 0.1984011876371116 3.491866725286056E-4 7.142857142857142 0.2575393768188563
99.75 30 6 3480 0.0 0.0 0.0 0.0 0.8148620206524229 0.0014341595478853445 7.142857142857142 0.2575393768188563
105.0 60 6 120 0.0 0.0 0.0 0.0 0.014172548744668247 2.4945724687048108E-5 7.142857142857142 0.2575393768188563
105.0 60 6 2100 0.0 0.0 0.0 0.0 0.48186665731872025 8.481546393596357E-4 7.142857142857142 0.2575393768188563
63.0 120 6 1800 0.0 0.0 0.0 0.0 0.3968893571317733 6.98694258227497E-4 7.142857142857142 0.2575393768188563
99.75 120 6 1080 0.0 0.0 0.0 0.0 0.2267939183610133 3.992538618442841E-4 7.142857142857142 0.2575393768188563
94.5 30 6 870 0.0 0.0 0.0 0.0 0.1984011876371116 3.491866725286056E-4 7.142857142857142 0.2575393768188563
84.0 120 6 4200 0.0 0.0 0.0 0.0 0.9638741530343066 0.0016968289128382074 7.142857142857142 0.2575393768188563
110.25 300 6 5700 0.0 0.0 0.0 0.0 1.25198125262026 0.002148327939815956 7.6923076923076925 0.26646935501059654
105.0 30 6 1020 0.0 0.0 0.0 0.0 0.23382997114373866 4.1154143548014237E-4 7.142857142857142 0.2575393768188563
89.25 30 6 2310 0.0 0.0 0.0 0.0 0.5385175093007316 9.477923968633581E-4 7.142857142857142 0.2575393768188563
94.5 60 6 2220 0.0 0.0 0.0 0.0 0.5102117548080568 8.98046088733732E-4 7.142857142857142 0.2575393768188563
99.75 120 6 5400 0.0 0.0 0.0 0.0 1.2473665509855731 0.0021958962401435627 7.142857142857142 0.2575393768188563
105.0 150 6 300 0.0 0.0 0.0 0.0 0.035439139271285294 6.239297134402944E-5 7.142857142857142 0.2575393768188563
89.25 60 6 3480 0.0 0.0 0.0 0.0 0.8078352784460899 0.0014219063071617421 7.142857142857142 0.2575393768188563
105.0 120 6 3840 0.0 0.0 0.0 0.0 0.8788264336489264 0.0015471087146466007 7.142857142857142 0.2575393768188563
94.5 30 6 1500 0.0 0.0 0.0 0.0 0.3472020783649453 6.1107667692506E-4 7.142857142857142 0.2575393768188563
15.75 30 6 240 0.47619047619047616 0.011664236870396087 0.24833287120415676 0.006251865258005259 0.04963188487340414 8.718978293550652E-5 7.142857142857142 0.2575393768188563
94.5 240 6 4080 0.0 0.0 0.0 0.0 0.907440901108375 0.0015979942650195035 7.142857142857142 0.2575393768188563
31.5 120 6 1200 0.0 0.0 0.0 0.0 0.25514315815613997 4.4916059457481954E-4 7.142857142857142 0.2575393768188563
84.0 60 6 180 0.0 0.0 0.0 0.0 0.028345097489336495 4.9891449374096217E-5 7.142857142857142 0.2575393768188563
89.25 30 6 4980 0.0 0.0 0.0 0.0 1.1691498557186935 0.0020577071774007115 7.142857142857142 0.2575393768188563
94.5 60 6 420 0.0 0.0 0.0 0.0 0.08503529246800945 1.4967434812228865E-4 7.142857142857142 0.2575393768188563
105.0 30 6 2340 0.0 0.0 0.0 0.0 0.545603266002057 9.602633494536654E-4 7.142857142857142 0.2575393768188563
99.75 150 6 5250 0.0 0.0 0.0 0.0 1.2049307352237 0.0021213610256970005 7.142857142857142 0.2575393768188563
105.0 120 6 2520 0.0 0.0 0.0 0.0 0.5669847959025331 9.9813465461071E-4 7.142857142857142 0.2575393768188563
47.25 150 6 450 0.0 0.0 0.0 0.0 0.07087827854257059 1.2478594268805889E-4 7.142857142857142 0.2575393768188563
94.5 30 6 2820 0.0 0.0 0.0 0.0 0.6589753732232634 0.0011597985908985827 7.142857142857142 0.2575393768188563
94.5 30 6 60 0.0 0.0 0.0 0.0 0.007085756701325416 1.2470952590307342E-5 7.142857142857142 0.2575393768188563
73.5 30 6 1380 0.0 0.0 0.0 0.0 0.31885905155964367 5.611928665638304E-4 7.142857142857142 0.2575393768188563
110.25 60 6 1680 0.0 0.0 0.0 0.0 0.3753793549672806 6.437065313996755E-4 7.6923076923076925 0.26646935501059654
63.0 30 6 450 0.0 0.0 0.0 0.0 0.0992005938185558 1.745933362643028E-4 7.142857142857142 0.2575393768188563
94.5 150 6 3750 0.0 0.0 0.0 0.0 0.8505393425108471 0.0014974313122567066 7.142857142857142 0.2575393768188563
84.0 120 6 120 4.523809523809524 0.013625622788404283 2.373386373116565 0.008371093443106145 0.0012664048266289643 3.5748858427805006E-6 7.142857142857142 0.2575393768188563
63.0 30 6 2970 0.0 0.0 0.0 0.0 0.6944041567298906 0.00122215335385012 7.142857142857142 0.2575393768188563
89.25 30 6 3660 0.0 0.0 0.0 0.0 0.8573765608603753 0.0015089852634271885 7.142857142857142 0.2575393768188563
105.0 30 6 3660 0.0 0.0 0.0 0.0 0.8573765608603753 0.0015089852634271885 7.142857142857142 0.2575393768188563
94.5 60 6 4860 0.0 0.0 0.0 0.0 1.1338038995734596 0.001995657974963849 7.142857142857142 0.2575393768188563
47.25 120 6 1800 0.0 0.0 0.0 0.0 0.3968893571317733 6.98694258227497E-4 7.142857142857142 0.2575393768188563
94.5 30 6 2850 0.0 0.0 0.0 0.0 0.6660611299245891 0.00117226954348889 7.142857142857142 0.2575393768188563
73.5 240 6 1680 0.0 0.0 0.0 0.0 0.3402903379156407 5.992478493823138E-4 7.142857142857142 0.2575393768188563
94.5 30 6 90 0.0 0.0 0.0 0.0 0.014171513402650831 2.4941905180614685E-5 7.142857142857142 0.2575393768188563
63.0 30 6 480 0.0 0.0 0.0 0.0 0.10628635051988121 1.8706428885461015E-4 7.142857142857142 0.2575393768188563
89.25 120 6 1200 0.0 0.0 0.0 0.0 0.25514315815613997 4.4916059457481954E-4 7.142857142857142 0.2575393768188563
47.25 60 6 1440 0.0 0.0 0.0 0.0 0.3259686211273696 5.737516678021065E-4 7.142857142857142 0.2575393768188563
63.0 30 6 1650 0.0 0.0 0.0 0.0 0.3826308618715724 6.734314398765966E-4 7.142857142857142 0.2575393768188563
47.25 30 6 1620 0.0 0.0 0.0 0.0 0.375545105170247 6.609604872862892E-4 7.142857142857142 0.2575393768188563
89.25 30 6 2340 0.0 0.0 0.0 0.0 0.545603266002057 9.602633494536654E-4 7.142857142857142 0.2575393768188563
63.0 120 6 840 0.0 0.0 0.0 0.0 0.17009543877075997 2.994403963832131E-4 7.142857142857142 0.2575393768188563
94.5 60 6 3540 0.0 0.0 0.0 0.0 0.8220078271907582 0.0014468520318487903 7.142857142857142 0.2575393768188563
105.0 30 6 4980 0.0 0.0 0.0 0.0 1.1691498557186935 0.0020577071774007115 7.142857142857142 0.2575393768188563
89.25 60 6 2160 0.0 0.0 0.0 0.0 0.4960392060633885 8.731003640466839E-4 7.142857142857142 0.2575393768188563
110.25 30 6 780 0.0 0.0 0.0 0.0 0.1737743033523029 2.979665064962156E-4 7.6923076923076925 0.26646935501059654
105.0 30 6 720 0.0 0.0 0.0 0.0 0.16297240413048453 2.8683190957706886E-4 7.142857142857142 0.2575393768188563
63.0 150 6 1200 0.0 0.0 0.0 0.0 0.248073974898997 4.367507994082061E-4 7.142857142857142 0.2575393768188563
99.75 30 6 5220 0.0 0.0 0.0 0.0 1.225835909329297 0.00215747479812317 7.142857142857142 0.2575393768188563
63.0 60 6 2340 0.0 0.0 0.0 0.0 0.5385568522973933 9.479375381078281E-4 7.142857142857142 0.2575393768188563
99.75 60 6 5040 0.0 0.0 0.0 0.0 1.176321545807464 0.0020704951490249928 7.142857142857142 0.2575393768188563
84.0 30 6 4020 0.0 0.0 0.0 0.0 0.9424056412762801 0.0016586366945108763 7.142857142857142 0.2575393768188563
110.25 30 6 5190 0.0 0.0 0.0 0.0 1.195567207063844 0.002050009564693964 7.6923076923076925 0.26646935501059654
89.25 30 6 360 0.0 0.0 0.0 0.0 0.07794332371457957 1.3718047849338075E-4 7.142857142857142 0.2575393768188563
99.75 30 6 2190 0.0 0.0 0.0 0.0 0.5101744824954298 8.979085865021287E-4 7.142857142857142 0.2575393768188563
110.25 120 6 960 0.0 0.0 0.0 0.0 0.1946690077275942 3.338763324254208E-4 7.6923076923076925 0.26646935501059654
94.5 150 6 2400 0.0 0.0 0.0 0.0 0.5315870890692792 9.358945701604415E-4 7.142857142857142 0.2575393768188563
110.25 30 6 2910 0.0 0.0 0.0 0.0 0.6672933248728431 0.0011441913849454682 7.6923076923076925 0.26646935501059654
89.25 120 6 2520 0.0 0.0 0.0 0.0 0.5669847959025331 9.9813465461071E-4 7.142857142857142 0.2575393768188563
110.25 30 6 2310 0.0 0.0 0.0 0.0 0.5282738821910008 9.058181797484958E-4 7.6923076923076925 0.26646935501059654
26.25 120 6 360 7.023809523809524 0.035872664698379436 3.892574767643648 0.02241857244061444 0.058738819122217976 1.0704460463976079E-4 10.476190476190474 0.24985540035875825
47.25 30 6 360 0.0 0.0 0.0 0.0 0.07794332371457957 1.3718047849338075E-4 7.142857142857142 0.2575393768188563
94.5 240 6 1200 0.0 0.0 0.0 0.0 0.22686022527709376 3.9949856625487586E-4 7.142857142857142 0.2575393768188563
84.0 120 6 4800 0.0 0.0 0.0 0.0 1.1257457883725936 0.0020336894980727913 8.333333333333332 0.27638539919628324
99.75 120 6 1920 0.0 0.0 0.0 0.0 0.4252385969268999 7.486009909580326E-4 7.142857142857142 0.2575393768188563
99.75 150 6 4350 0.0 0.0 0.0 0.0 0.992295899595988 0.0017470031976328244 7.142857142857142 0.2575393768188563
99.75 30 6 4860 0.0 0.0 0.0 0.0 1.140806828913392 0.002007823367039482 7.142857142857142 0.2575393768188563
84.0 30 6 1320 0.0 0.0 0.0 0.0 0.3046875381569929 5.362509613832157E-4 7.142857142857142 0.2575393768188563
94.5 120 6 360 0.0 0.0 0.0 0.0 0.05669847959025333 9.981346546107103E-5 7.142857142857142 0.2575393768188563
84.0 150 6 900 0.0 0.0 0.0 0.0 0.17719569635642646 3.1196485672014727E-4 7.142857142857142 0.2575393768188563
110.25 60 6 4740 0.0 0.0 0.0 0.0 1.084429247683255 0.0018595966462657293 7.6923076923076925 0.26646935501059654
63.0 120 6 2640 0.0 0.0 0.0 0.0 0.5953340356976599 0.0010480413873412454 7.142857142857142 0.2575393768188563
47.25 30 6 1800 0.0 0.0 0.0 0.0 0.41805964537819945 7.357862028281333E-4 7.142857142857142 0.2575393768188563
110.25 30 6 3630 0.0 0.0 0.0 0.0 0.8341166560910539 0.0014302392311818354 7.6923076923076925 0.26646935501059654
99.75 60 6 1980 0.0 0.0 0.0 0.0 0.4535215598293839 7.982631899855395E-4 7.142857142857142 0.2575393768188563
105.0 30 6 5130 0.0 0.0 0.0 0.0 1.2045786392253204 0.0021200619403522487 7.142857142857142 0.2575393768188563
94.5 120 6 1080 0.0 0.0 0.0 0.0 0.2267939183610133 3.992538618442841E-4 7.142857142857142 0.2575393768188563
110.25 30 6 480 0.0 0.0 0.0 0.0 0.10426458201138174 1.7877990389772943E-4 7.6923076923076925 0.26646935501059654
99.75 30 6 3540 0.0 0.0 0.0 0.0 0.8290335340550734 0.001459101453065959 7.142857142857142 0.2575393768188563
105.0 240 6 4320 0.0 0.0 0.0 0.0 0.9641559574276485 0.0016978689065832225 7.142857142857142 0.2575393768188563
84.0 30 6 3990 0.0 0.0 0.0 0.0 0.9353198845749546 0.0016461657419205695 7.142857142857142 0.2575393768188563
73.5 30 6 4170 0.0 0.0 0.0 0.0 0.9778344247829072 0.0017209914574624128 7.142857142857142 0.2575393768188563
99.75 60 6 660 0.0 0.0 0.0 0.0 0.14172548744668245 2.494572468704811E-4 7.142857142857142 0.2575393768188563
110.25 60 6 3420 0.0 0.0 0.0 0.0 0.7785645880802857 0.001335095028088216 7.6923076923076925 0.26646935501059654
42.0 240 6 240 21.16071428571429 0.017829840238988284 11.613132252953283 0.011297537751160281 0.011900020697525179 1.671030801962491E-5 7.202380952380952 0.25737836437622263
105.0 60 6 2280 0.0 0.0 0.0 0.0 0.524384303552725 9.2299181342078E-4 7.142857142857142 0.2575393768188563
89.25 30 6 4380 0.0 0.0 0.0 0.0 1.027434721692185 0.0018082881255945648 7.142857142857142 0.2575393768188563
89.25 30 6 300 0.0 0.0 0.0 0.0 0.06377181031192873 1.1223857331276608E-4 7.142857142857142 0.2575393768188563
110.25 60 6 660 0.0 0.0 0.0 0.0 0.13902939072862247 2.3840982644432427E-4 7.6923076923076925 0.26646935501059654
94.5 30 6 3270 0.0 0.0 0.0 0.0 0.7652617237431448 0.0013468628797531931 7.142857142857142 0.2575393768188563
73.5 60 6 540 0.0 0.0 0.0 0.0 0.11338038995734598 1.9956579749638487E-4 7.142857142857142 0.2575393768188563
47.25 30 6 1830 0.0 0.0 0.0 0.0 0.42514540207952484 7.482571554184406E-4 7.142857142857142 0.2575393768188563
