42.0 300 6 600 18.7037037037037 0.02446688083690925 13.569241728363782 0.022575953957842173 0.09333525773947611 2.562015092925953E-4 35.43981481296296 0.6721227575462071
63.0 30 6 2040 2.0370370370370368 0.02968744359607666 1.2483283864066597 0.019600889747881097 0.5283765930925163 0.0015510981316215287 391.1774691518518 15.787810758979214
105.0 150 6 5250 1.2941176470588234 0.007037003311735827 0.8308718552367824 0.0052338196119948955 1.3589839902831045 0.003984887752106047 219.865686337255 8.453470793103536
94.5 30 6 2100 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.5512341184442681 0.0016155036754831637 424.9967320137254 16.689128024328546
26.25 30 6 540 9.444444444444446 0.040445054940447325 6.595772042983235 0.03273013999191446 0.1347574540835131 3.9486256412339145E-4 117.88888888148152 4.327565460507882
5.25 120 6 240 59.86842105263158 0.03854661849599971 47.52425160715917 0.04555557853547837 0.050718471874354215 1.3905344740053886E-4 63.64912280877192 0.6033102871104014
10.5 30 6 360 25.37037037037037 0.05788333188180661 19.178933918950587 0.05459605964606008 0.08867516656822742 2.586872150767678E-4 94.32407408148148 2.9313641576284453
31.5 30 6 270 5.37037037037037 0.029687443596076665 3.6550286576743876 0.02460475658282862 0.06346989892772346 1.8484244096845026E-4 64.87962962962962 2.2786875648439633
73.5 30 6 540 1.5686274509803921 0.01663780661615406 0.9837682554419839 0.0105897002916853 0.13592022554774622 3.979651055532842E-4 119.41316526470591 4.457482592981661
105.0 60 6 5160 0.29411764705882354 0.006353667351380255 0.2309894282146602 0.005075364653423336 1.358153929300552 0.003980713295029345 519.1598039843137 20.453421314000767
47.25 30 6 180 2.592592592592592 0.023715274953454994 1.7394244871954918 0.01904581463128063 0.03961911355655523 1.1581805655008693E-4 47.09465016666667 1.5991788075304467
52.5 30 6 630 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.15790111146795913 4.643194132263298E-4 130.97592592777784 5.023062017792545
94.5 150 6 1800 2.5882352941176476 0.013505235574684365 1.7189211806531852 0.008716996041276185 0.4404890975274806 0.0012887273560357217 84.87908495490196 3.046440428853804
63.0 30 6 2010 2.0370370370370368 0.02968744359607666 1.2483283864066597 0.019600889747881097 0.520492577224391 0.0015279439165278583 385.6219135962962 15.558772852087863
99.75 30 6 2820 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.7429152496008504 0.002177215566234676 565.9659443117647 22.336300758587324
52.5 30 6 1290 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.33134946056671344 9.737081346400685E-4 253.19814814999995 10.059938260042241
105.0 120 6 5520 0.8823529411764706 0.00968059689124093 0.5858672701380557 0.006464101006345262 1.4385324183455406 0.004217504332655725 284.25784319999997 11.041778392783659
84.0 30 6 1980 0.5882352941176471 0.01270733470276051 0.3978002739919982 0.008846650731542194 0.5192711819073134 0.001521527086653201 401.39828431372547 15.748221318391089
89.25 60 6 1680 1.4705882352941175 0.0170373992127282 0.9882047821738157 0.012210353384073721 0.43161681315428624 0.0012641188914423072 178.45905421568628 6.8077789995380495
105.0 30 6 1830 0.39215686274509803 0.010739657990297377 0.24101810419651157 0.00660559045317531 0.4793216558109443 0.001404678347022962 372.10098045490196 14.571602702197495
94.5 30 6 2130 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.5592223216794756 0.0016389155487647345 430.87908495490194 16.924399621711487
73.5 30 6 3930 1.6666666666666667 0.016666666666666666 0.9075386123162138 0.009077595774974743 0.9040625503090399 0.0016120550256245986 3302.398809458333 57.143831411560036
110.25 60 6 4560 0.8823529411764706 0.010093755040183333 0.6112855909190646 0.007260644574160911 1.198468666589543 0.0035124113796303853 460.8319327098038 18.099393939042972
26.25 30 6 570 9.444444444444446 0.040445054940447325 6.595772042983235 0.03273013999191446 0.14264146995163832 4.180161528679626E-4 123.44444443703706 4.556359885652319
26.25 30 6 1440 11.666666666666666 0.016666666666666663 9.70228793069019 0.027446155286424023 0.29310372623434766 2.1015385729227735E-5 2456.6666666666665 24.433333333333334
99.75 60 6 1320 0.8823529411764706 0.010093755040183333 0.5735687894584719 0.006753362936096137 0.3356628506807445 9.83251897374555E-4 143.02476784117647 5.397396873043365
26.25 60 6 1260 13.88888888888889 0.049378857873975494 10.060982721951525 0.04131312871508123 0.3175195863263632 9.286596678953522E-4 138.5370370296296 5.004081867051952
99.75 30 6 1500 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.391434307251722 0.0011470929750452261 307.1424149 11.984409762099357
110.25 30 6 2160 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 0.5671916739479609 0.0016622048152081504 437.0084032980392 17.15904716290892
42.0 300 6 1500 18.48148148148148 0.024875547570677014 13.424675917041665 0.02277873308226138 0.32986507060593667 9.510882338005568E-4 52.10648147962963 1.3438149081590551
89.25 60 6 720 1.4705882352941175 0.0170373992127282 0.9882047821738157 0.012210353384073721 0.17597213387739782 5.147876053339995E-4 84.34140715686276 3.04792704126611
47.25 30 6 2070 2.592592592592592 0.023715274953454994 1.7394244871954918 0.01904581463128063 0.5363121132484425 0.0015745219702592963 397.0946501666665 16.015952901616185
15.75 300 6 300 45.611111111111114 0.025585730977043225 35.1422696430842 0.031198481570908425 0.03571509948970749 9.300993701600085E-5 48.320987664814815 0.42299213238662564
99.75 30 6 240 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.05592977137300834 1.637947091769707E-4 60.08359137058823 2.112682119041317
105.0 120 6 4200 1.1764705882352942 0.012478354962115546 0.764295611562652 0.008501038088255137 1.0870540408653107 0.003186821743502477 219.55196084705878 8.454284920281287
21.0 30 6 1110 10.740740740740742 0.045209465243458154 8.003427024554414 0.044048472073253374 0.2846950709221496 8.377195823484285E-4 224.86574075740742 8.673556596792434
89.25 150 6 4050 2.627450980392157 0.013618631650341445 1.7853843974459536 0.009643251668355304 1.0398454368593641 0.003047655284695813 173.4982699019608 6.5702169469075065
94.5 30 6 3450 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.910703264028604 0.0026690380582086366 689.7026143666667 27.276734533448863
73.5 30 6 2610 1.5686274509803921 0.01663780661615406 0.9837682554419839 0.0105897002916853 0.6871062487770615 0.0020133829606939937 525.2955182058823 20.688056481287177
110.25 60 6 3240 0.8823529411764706 0.010093755040183333 0.6112855909190646 0.007260644574160911 0.8469572325838213 0.0024820760466589967 331.4201680039215 12.923513678308673
105.0 240 6 5040 2.5245098039215685 0.010644142524808073 1.6343327141065096 0.006404702441383101 1.2805277261579804 0.003756799310268279 138.5960784941176 5.158502111029708
89.25 150 6 750 2.9803921568627456 0.015528619508410457 2.037502945061891 0.010504576101160817 0.16097498322745246 4.702531626563154E-4 44.08650519607842 1.4083869146252255
94.5 60 6 4080 1.3725490196078431 0.015376850138586393 0.8927714825135044 0.00976791056025538 1.0707298217671686 0.0031379897452972864 413.91830064117636 16.216841224406945
110.25 30 6 4770 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 1.2621653554110106 0.0036990381072068523 948.7731091803923 37.62878230065043
26.25 120 6 960 19.861111111111114 0.039209983926369735 14.60814118002854 0.035615951880586826 0.22690281518232155 6.565999941371343E-4 69.23148147407409 2.0249665489687287
73.5 60 6 1440 1.9607843137254901 0.015376850138586393 1.3791926626841777 0.010319199084176589 0.367788006678966 0.0010769897006707803 155.00140055882352 5.867025324441984
99.75 30 6 2880 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.7588916560712654 0.0022240393214510885 577.7306501941176 22.806863911263314
89.25 60 6 1620 1.4705882352941175 0.0170373992127282 0.9882047821738157 0.012210353384073721 0.4156390206994808 0.0012172855561634163 172.57670127450982 6.5726254534209785
15.75 60 6 420 23.7962962962963 0.03230141396761557 17.29571451219715 0.03141725158299338 0.09831567675110625 2.866364284790518E-4 66.67283951666668 1.790015268085834
63.0 30 6 2070 2.0370370370370368 0.02968744359607666 1.2483283864066597 0.019600889747881097 0.5362606089606415 0.0015742523473407878 396.73302470740737 16.01684933847534
89.25 60 6 780 1.4705882352941175 0.0170373992127282 0.9882047821738157 0.012210353384073721 0.19194992633220334 5.616205291700441E-4 90.22376009803924 3.2825918342821643
94.5 150 6 4050 2.5882352941176476 0.013505235574684365 1.7189211806531852 0.008716996041276185 1.0398122978664426 0.003046063476318779 173.11437907254904 6.571214268071083
99.75 30 6 210 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.04794156813780089 1.4038295116154475E-4 54.20123842941176 1.8790029554493777
94.5 30 6 3480 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.9186914672638116 0.002692449934583133 695.584967307843 27.512020175064183
42.0 60 6 2220 6.481481481481483 0.02349736581564726 4.392885623986501 0.015703975487459037 0.568672375734542 0.0016674540174517769 222.31018518333335 8.679842926555516
99.75 150 6 450 2.1960784313725488 0.008786414314669833 1.425618321437795 0.005403726098535573 0.08075776858962902 2.3477231019842829E-4 31.69143450784313 0.9490360051142019
73.5 60 6 360 1.9607843137254901 0.015376850138586393 1.3791926626841777 0.010319199084176589 0.08018774249246635 2.3399815339657427E-4 49.11904761764708 1.6434441122533858
89.25 30 6 4170 0.7843137254901961 0.01818356567744256 0.4762021706466799 0.010698204427791923 1.1024279002744262 0.003230667744566894 831.1061130392158 32.92305203125616
94.5 60 6 1800 1.3725490196078431 0.015376850138586393 0.8927714825135044 0.00976791056025538 0.4635737084845587 0.0013583207410364966 190.38888887647053 7.277676180809708
110.25 30 6 2100 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 0.5512152674775459 0.0016153810646177894 425.2436974156862 16.6885031475108
73.5 30 6 570 1.5686274509803921 0.01663780661615406 0.9837682554419839 0.0105897002916853 0.1439084287829537 4.21376863296272E-4 125.29551820588239 4.692475085644978
84.0 60 6 1260 1.4705882352941175 0.01604971131739696 0.9790211588851254 0.012533447945093952 0.31976234276631205 9.360127931156557E-4 137.28063725490193 5.161963165898404
105.0 30 6 4080 0.39215686274509803 0.010739657990297377 0.24101810419651157 0.00660559045317531 1.0784368984515043 0.0031605690780372488 813.2774510431373 32.21764539052017
73.5 60 6 2760 1.9607843137254901 0.015376850138586393 1.3791926626841777 0.010319199084176589 0.7192994406846875 0.002107323786505891 284.41316526470587 11.041372890443004
47.25 30 6 2010 2.592592592592592 0.023715274953454994 1.7394244871954918 0.01904581463128063 0.520544081512192 0.001528213528758219 385.98353905555547 15.55787584763319
99.75 30 6 1560 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.40741071372213683 0.0011939167273678725 318.90712078235293 12.454912388212165
89.25 60 6 2940 1.4705882352941175 0.0170373992127282 0.9882047821738157 0.012210353384073721 0.7671504547052024 0.002247619848634869 301.9884659803921 11.747303956453397
99.75 150 6 4950 1.5686274509803917 0.008838766799674233 1.0459050486712618 0.006162976513760534 1.279140190088679 0.0037482224797124263 208.16202274313733 7.982905786696967
99.75 60 6 1380 0.8823529411764706 0.010093755040183333 0.5735687894584719 0.006753362936096137 0.35164064313555 0.0010300852782013142 148.90712078235293 5.632483843485435
52.5 240 6 1440 12.245370370370374 0.025197479638045934 8.666597508742589 0.018037492732861423 0.323129669236211 9.423751536678025E-4 53.47592592777778 1.581649308354674
110.25 150 6 4800 1.8039215686274508 0.011147192473374036 1.2326194647996729 0.007585143590027248 1.2392852346790204 0.003631338021806844 202.45938369019615 7.747251897270159
52.5 60 6 840 4.351851851851853 0.02894166594090331 3.0169417342456444 0.020436586718101318 0.20566470327949923 6.025926089567459E-4 93.10555555740746 3.419265604579295
73.5 150 6 3600 3.1372549019607843 0.015968057310982223 2.161262785722957 0.011765229451096967 0.920138098635939 0.0026933149423551046 156.27591036274512 5.8636972624221135
105.0 30 6 1800 0.39215686274509803 0.010739657990297377 0.24101810419651157 0.00660559045317531 0.4713334525757369 0.0013812664728834342 366.2186275137255 14.336339032151425
10.5 30 6 330 25.37037037037037 0.05788333188180661 19.178933918950587 0.05459605964606008 0.08079115070010222 2.3553598451310539E-4 88.76851852592588 2.702910476272559
52.5 30 6 2580 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.6703621428960969 0.001969338234309968 492.0870370388888 19.908359230755153
84.0 60 6 4320 1.0784313725490196 0.01610948698544606 0.7037303239906524 0.012479440810128715 1.1345733901925046 0.0033246635188443575 437.2806372549019 17.158351479404946
89.25 150 6 1800 2.901960784313726 0.0153292708123075 1.9827205771823286 0.010584544429860256 0.4406347150726183 0.0012905073278424953 85.26297578431371 3.04540105784657
5.25 30 6 30 39.82456140350877 0.09939800332782663 29.830989976285103 0.08128972781832018 0.0030983604350830465 9.949464571926045E-6 42.15789473859648 0.42910537754729455
84.0 150 6 2550 3.176470588235294 0.013240739620497358 2.090870570816145 0.009995977114009102 0.6405258538929928 0.0018771584952492187 114.73161764705881 4.2193289882786225
26.25 150 6 1350 21.555555555555557 0.03413842554608271 15.93168152671268 0.03183219709346976 0.32377418834706895 9.403969388221448E-4 77.03703702962963 2.2472953206005166
99.75 30 6 1530 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 0.3994225104869293 0.0011705048511661963 313.02476784117647 12.219660251012401
89.25 30 6 1920 0.9803921568627451 0.01901050924476992 0.5733570188996326 0.010968181768913775 0.5033249810075725 0.0014746875308258548 389.92964245098034 15.276937351898738
110.25 30 6 2130 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 0.5592034707127534 0.0016387929398717742 431.12605035686266 16.923774847825936
47.25 30 6 2040 2.592592592592592 0.023715274953454994 1.7394244871954918 0.01904581463128063 0.5284280973803173 0.001551367749275778 391.53909461111095 15.786914042420566
21.0 30 6 1140 10.208333333333334 0.04325112394172228 7.665602690002885 0.04344705484598994 0.27780521700632366 5.028570689967208E-4 257.86979168541666 9.406585426641279
84.0 30 6 3720 0.5882352941176471 0.01270733470276051 0.3978002739919982 0.008846650731542194 0.9825869695493464 0.0028794159256515083 742.5747549019608 29.394482982792344
52.5 30 6 1260 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.3234654446985881 9.505539977169219E-4 247.6425925944444 9.830934305471558
26.25 30 6 510 9.444444444444446 0.040445054940447325 6.595772042983235 0.03273013999191446 0.1268734382153879 3.717090560593627E-4 112.33333332592596 4.098800860493824
73.5 240 6 480 6.593137254901961 0.021112603399370617 4.524483654901928 0.015990186670737597 0.0680352617750815 1.9220634089620406E-4 28.775910362745087 0.7133604829758533
52.5 30 6 600 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.15001709559983395 4.411656261694514E-4 125.4203703722223 4.794236699677495
105.0 120 6 120 2.3529411764705883 0.014071274602360122 1.462555383495015 0.009673226713752786 7.39929593619873E-4 5.033952451811468E-6 19.551960847058822 0.5069634574384294
110.25 30 6 3450 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 0.9106844130618821 0.0026689155018475813 689.9495797686275 27.27611253938808
42.0 30 6 1500 4.62962962962963 0.03358955027262417 2.7953353210854925 0.019958326491705924 0.38667426628051527 0.001135199064154469 292.58796296111115 11.661762996321642
105.0 60 6 2940 0.39215686274509803 0.00909178283872128 0.3017098170017104 0.00706196110514386 0.7669927482956521 0.002247931817181616 301.5127451607843 11.748517758323796
99.75 150 6 3600 2.03921568627451 0.007037003311735828 1.3210135990726644 0.0046114282816112654 0.9197444107420565 0.0026948590667947624 155.220846272549 5.866453983551539
63.0 30 6 3390 1.6666666666666667 0.016666666666666666 0.9612201349805449 0.00961220134980545 0.847710134837922 0.0014214094560220814 2.8055556 0.028055556
84.0 30 6 780 0.5882352941176471 0.01270733470276051 0.3978002739919982 0.008846650731542194 0.19974305249901464 5.850522832194187E-4 166.10416666666669 6.339006464059635
94.5 30 6 2160 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.567210524914683 0.001662327422184249 436.7614378960784 17.159671836662458
84.0 300 6 3300 5.980392156862746 0.01397806817303656 4.017344260550098 0.010506756224231731 0.8040902658047421 0.002350655949348273 81.33946078431372 2.8054736321481557
84.0 30 6 2400 0.5882352941176471 0.01270733470276051 0.3978002739919982 0.008846650731542194 0.6311060272002178 0.001849293345311966 483.751225490196 19.042041935750426
52.5 30 6 1350 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.34711749230296374 0.00102001642202962 264.30925926111104 10.517953677660161
52.5 30 6 690 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.1736691432042095 5.106271095801593E-4 142.08703703888895 5.480771830090725
63.0 150 6 1350 6.333333333333332 0.02516611478423583 4.399071357135495 0.016931424015994283 0.31785857959591324 9.270403990393907E-4 65.9182098925926 2.2758678428266497
31.5 60 6 180 10.925925925925927 0.04239082645281332 7.451554643800147 0.03129672591424555 0.033230065482916314 9.51596334865254E-5 35.62037037037037 0.9088337287807792
31.5 30 6 300 5.37037037037037 0.029687443596076665 3.6550286576743876 0.02460475658282862 0.07135391479584867 2.0799518624885436E-4 70.43518518518516 2.5067725839656534
89.25 30 6 3720 0.9803921568627451 0.01901050924476992 0.5733570188996326 0.010968181768913775 0.9826171751200204 0.002879399956304083 742.8708189215686 29.393738404524715
105.0 60 6 2820 0.39215686274509803 0.00909178283872128 0.3017098170017104 0.00706196110514386 0.735037163386041 0.0021542649770896235 289.74803927843135 11.278025477707226
110.25 240 6 4080 2.941176470588235 0.011651827768632073 1.9777334668706765 0.008513085949320324 1.0249040305230799 0.0030000662499977964 114.8760503568627 4.218946518909919
110.25 150 6 4050 1.8039215686274508 0.011147192473374036 1.2326194647996729 0.007585143590027248 1.0395108345660333 0.0030455576059006968 173.04761898431374 6.571390100273699
99.75 240 6 3360 3.5294117647058822 0.012792145441862636 2.318145723203233 0.007755967986237431 0.8334538256623694 0.0024394867361061078 97.51006195882353 3.5135382801388206
105.0 30 6 3510 0.39215686274509803 0.010739657990297377 0.24101810419651157 0.00660559045317531 0.9266610369825625 0.002715743409988075 701.5127451607843 27.747192336964925
52.5 120 6 1320 7.453703703703704 0.02491841970518128 5.17007753572873 0.017639680439842487 0.31772310525400216 9.299542103326326E-4 77.92037037222221 2.7299032749489207
73.5 30 6 3870 0.9803921568627451 0.015188169985127129 0.6083408923019806 0.009582525484465467 1.022562652114387 0.002996623146523733 772.354341735294 30.569990701536504
89.25 30 6 2400 0.9803921568627451 0.01901050924476992 0.5733570188996326 0.010968181768913775 0.631136232770892 0.001849277471551913 484.0472895098038 19.041294974810338
110.25 30 6 5250 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 1.38997660717433 0.004073628149846472 1042.8907562392158 41.39342314755875
105.0 60 6 1500 0.39215686274509803 0.00909178283872128 0.3017098170017104 0.00706196110514386 0.38352572938031937 0.0011239299653412738 160.336274572549 6.103586922920781
110.25 60 6 5040 0.8823529411764706 0.010093755040183333 0.6112855909190646 0.007260644574160911 1.3262910062279876 0.0038870787914832075 507.8907562392156 19.981608045187297
99.75 30 6 5160 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 1.3659951019470329 0.004003342039456443 1024.7894737235295 40.688693624497375
94.5 30 6 1650 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.4314110699161561 0.0012643255980236954 336.7614378960784 13.160150694420942
105.0 30 6 4830 0.39215686274509803 0.010739657990297377 0.24101810419651157 0.00660559045317531 1.278141979331691 0.0037458660159583332 960.3362745725491 38.09986879339323
52.5 120 6 2640 6.9907407407407405 0.02407852522952934 4.880230443301146 0.017674506712556774 0.6645722424739487 0.0019494952491032219 139.03148148333338 5.245516552925471
15.75 30 6 390 16.481481481481485 0.0490303788699027 11.474271743720998 0.039077992921417774 0.09586148623863387 2.797192417541009E-4 93.89506173888888 3.174578430710973
73.5 30 6 2550 1.5686274509803921 0.01663780661615406 0.9837682554419839 0.0105897002916853 0.6711298423066464 0.0019665592145379227 513.5308123235294 20.217498395246295
99.75 60 6 3120 0.8823529411764706 0.010093755040183333 0.5735687894584719 0.006753362936096137 0.8149966243249103 0.002388254169059762 319.49535607647056 12.453409984021286
110.25 150 6 1800 1.8431372549019605 0.011325120845642078 1.2567644088877763 0.007635821722503902 0.4402049727469338 0.001288282533491675 84.81232486666664 3.0466263407948513
52.5 150 6 600 9.25925925925926 0.026283251850681734 6.395968328771216 0.018073189236246973 0.12185598593521868 3.5347831290718595E-4 40.161111112962956 1.1352778484569925
26.25 30 6 600 9.444444444444446 0.040445054940447325 6.595772042983235 0.03273013999191446 0.1505254858197635 4.4116980959018476E-4 128.99999999259262 4.7851798578305695
84.0 120 6 840 2.2058823529411766 0.013080062807966994 1.492375790193546 0.009385975489250544 0.19245787729021155 5.635509389950472E-4 55.515931372549055 1.8752527628234819
84.0 30 6 4170 0.19607843137254902 0.007843137254901957 0.16920161513988008 0.006768064605595204 1.1023840298127925 0.0032307431644219044 830.8100490196078 32.923796138112756
89.25 150 6 2250 2.8627450980392157 0.015469084645738054 1.9617624665583562 0.010677875372605585 0.5604816843674099 0.001641896240771682 102.91003460784316 3.749672604857314
94.5 60 6 4140 1.2745098039215685 0.013442460000786362 0.8289819001920743 0.008688854377137826 1.0866902833646428 0.003184759978592306 419.8006535823529 16.4521119304365
47.25 240 6 240 14.953703703703702 0.02663948589039963 10.500751230021036 0.01909943128917039 0.00919098548348176 1.9908194296206484E-5 26.35390942592593 0.46900040862298065
94.5 30 6 4710 0.39215686274509803 0.010739657990297377 0.2107782701402014 0.0057897560798919915 1.246189966543341 0.0036522525234961084 936.7614378960784 37.158823901629866
99.75 30 6 5130 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 1.3580068987118252 0.00397993016145104 1018.9071207823529 40.453403388201
94.5 30 6 1680 0.5882352941176471 0.01270733470276051 0.31588141511175694 0.006838512804742368 0.43939927315136357 0.0012877374682385302 342.6437908372549 13.395408727950349
110.25 30 6 5280 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 1.3979648104095375 0.004097040027561365 1048.7731091803923 41.62871359105557
99.75 60 6 4440 0.8823529411764706 0.010093755040183333 0.5735687894584719 0.006753362936096137 1.1665080583306322 0.003418589503844733 448.90712078235293 17.62924975715596
105.0 150 6 2250 1.6862745098039214 0.010256232808330996 1.075137408268078 0.007466314643334406 0.5600587214384959 0.001642924355218099 102.21862751372545 3.751523035167909
73.5 30 6 1230 1.5686274509803921 0.01663780661615406 0.9837682554419839 0.0105897002916853 0.31964889995751794 9.364370572145249E-4 254.7072829117647 9.86594816722978
31.5 30 6 330 5.185185185185184 0.031860463952009734 3.508780957978483 0.025916481490273584 0.0792250249336231 2.3120084353762696E-4 75.99074074074072 2.7350208095870308
52.5 30 6 2670 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.6940141905004724 0.0020388008746243837 508.75370370555555 20.595501920554234
10.5 30 6 420 25.185185185185183 0.059027323890774905 19.023420414821103 0.05534711748658441 0.10442683171915305 3.049246397905947E-4 105.43518519259263 3.388517699999969
89.25 30 6 3750 0.9803921568627451 0.01901050924476992 0.5733570188996326 0.010968181768913775 0.990605378355228 0.0029028118322370206 748.753171862745 29.62902525225985
47.25 60 6 360 5.462962962962964 0.02822176047060772 3.7073239720314484 0.021527882486939907 0.07969100284657729 2.324394778807239E-4 48.57613164814815 1.5950991770436704
52.5 60 6 2820 3.93939393939394 0.03428396514843867 2.784572691146059 0.02373805786671874 0.6888979370412245 0.0012927187272980805 440.58787879090903 13.785705394261381
15.75 120 6 360 32.361111111111114 0.034049029644809055 24.153068012953742 0.03105442586548834 0.07322167273618153 2.1022564583979958E-4 50.60802470185185 0.8706541985866908
110.25 120 6 5160 1.2254901960784312 0.009530501027070383 0.8726366713881809 0.006952056959970869 1.342742176376916 0.003935438242890212 266.86134447450974 10.335416670234283
84.0 60 6 960 1.4705882352941175 0.01604971131739696 0.9790211588851254 0.012533447945093952 0.23987338049228443 7.018464094806914E-4 107.86887254901958 3.9870168623683133
47.25 30 6 900 2.592592592592592 0.023715274953454994 1.7394244871954918 0.01904581463128063 0.22883549439155987 6.715081376776339E-4 180.4279835 7.08451864346235
73.5 120 6 1680 3.2352941176470584 0.01663780661615406 2.271929313174336 0.012471788880697532 0.41649194243720555 0.0012179351300416065 97.06022408823532 3.5147474201212408
42.0 30 6 480 4.62962962962963 0.03358955027262417 2.7953353210854925 0.019958326491705924 0.11861772676425869 3.479600131826476E-4 103.69907407222227 3.8778465091545216
21.0 30 6 210 12.222222222222223 0.044444444444444446 9.281623899636307 0.043286186649136575 0.048285028601390334 1.4301185734292562E-4 58.19907409074072 1.811536443252164
63.0 30 6 390 2.0370370370370368 0.02968744359607666 1.2483283864066597 0.019600889747881097 0.09475572034563053 2.776215694033534E-4 85.6219135962963 3.195735827418185
26.25 30 6 1410 9.074074074074073 0.04128425335112584 6.314157187673936 0.032911623643351456 0.3633696884720749 0.0010664658624911301 278.9999999925927 10.967130266027187
52.5 30 6 2640 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.6861301746323472 0.002015646660659616 503.19814815 20.366454045522055
89.25 30 6 1980 0.9803921568627451 0.01901050924476992 0.5733570188996326 0.010968181768913775 0.5193013874779874 0.00152151127045093 401.69434833333327 15.74747294890344
84.0 60 6 2640 1.4705882352941175 0.01604971131739696 0.9790211588851254 0.012533447945093952 0.6872515692268392 0.002013180461101224 272.5747549019607 10.571084153725486
110.25 30 6 2190 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 0.5751798771831684 0.0016856166906234846 442.89075623921565 17.394320067814032
42.0 240 6 2160 15.50925925925926 0.02259050536806639 11.032632562530756 0.0196179247455754 0.5144840931830733 0.0015017822623673708 73.21296296111112 2.256834877213072
47.25 300 6 600 15.48148148148148 0.02504864950949765 11.092054885380925 0.019092428359623707 0.09078873382709626 2.4806718707940083E-4 32.98353905555556 0.6790492496813285
47.25 30 6 960 2.592592592592592 0.023715274953454994 1.7394244871954918 0.01904581463128063 0.24460352612781025 7.178164545509298E-4 191.5390946111111 7.542427909315404
110.25 30 6 5220 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 1.3819884039391228 0.004050216272136943 1037.0084032980392 41.158132746070585
105.0 30 6 4800 0.39215686274509803 0.010739657990297377 0.24101810419651157 0.00660559045317531 1.2701537760964836 0.0037224541383415683 954.4539216313726 37.86457908452197
84.0 30 6 1920 0.5882352941176471 0.01270733470276051 0.3978002739919982 0.008846650731542194 0.5032947754368984 0.0014747033367169386 389.63357843137254 15.277685971677727
99.75 30 6 5190 0.19607843137254902 0.007843137254901955 0.07999804102169984 0.003199921640867993 1.3739833051822403 0.004026753917463864 1030.6718266647058 40.923983905425374
63.0 240 6 1200 8.958333333333334 0.0228745404055564 6.304291517870328 0.017235516132003106 0.2578965101413637 7.465408878853593E-4 45.62191359629631 1.3612373276199572
21.0 30 6 240 12.222222222222223 0.044444444444444446 9.281623899636307 0.043286186649136575 0.05616904446951554 1.6615984798680147E-4 63.754629646296266 2.03920491173483
52.5 30 6 660 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.16578512733608433 4.8747324296527066E-4 136.53148148333338 5.2519079207703765
110.25 30 6 600 0.39215686274509803 0.010739657990297377 0.2728837611396757 0.007566905496028869 0.15180510571717276 4.447876944957939E-4 131.12605035686275 4.927648335800546
52.5 30 6 1320 2.5925925925925926 0.034346735168502604 1.7249063752118328 0.02116988275039419 0.3392334764348386 9.96862276182491E-4 258.75370370555555 10.288944773145147
