73.5 240 6 2160 0.0 0.0 0.0 0.0 0.40300523241401975 1.5681021719822065E-5 20.0 0.4000000000000001
73.5 30 6 1980 0.0 0.0 0.0 0.0 0.40912185085919706 1.5911981090882963E-5 20.0 0.4000000000000001
73.5 30 6 300 0.0 0.0 0.0 0.0 0.056647640888196515 2.203197381814569E-6 20.0 0.4000000000000001
21.0 300 6 900 38.53333333333333 0.021145002036204938 24.36000894597452 0.017195936738014502 0.15022593123497172 1.7894185949452632E-5 41.666666666666664 0.3241810193909158
110.25 30 6 1080 0.0 0.0 0.0 0.0 0.22040897053176642 9.24255844884419E-6 25.0 0.4330127018922193
110.25 30 6 4110 0.0 0.0 0.0 0.0 0.856446285494864 3.591394140122296E-5 25.0 0.4330127018922193
63.0 30 6 2250 0.0 0.0 0.0 0.0 0.4657694917473937 1.8115178472697513E-5 20.0 0.4000000000000001
89.25 30 6 3900 0.0 0.0 0.0 0.0 0.8123644913885106 3.406542971145409E-5 25.0 0.4330127018922193
73.5 300 6 1500 0.0 0.0 0.0 0.0 0.2519099960661812 9.803112169220732E-6 20.0 0.4000000000000001
89.25 60 6 1440 0.0 0.0 0.0 0.0 0.2896986050686577 1.21488945599633E-5 25.0 0.4330127018922193
110.25 150 6 2850 0.0 0.0 0.0 0.0 0.5669087287583017 2.377857204968713E-5 25.0 0.4330127018922193
26.25 60 6 1020 0.0 0.0 0.0 0.0 0.20142651261287997 7.834578725407879E-6 20.0 0.4000000000000001
47.25 120 6 2400 0.0 0.0 0.0 0.0 0.4784482009623045 1.8611818968847526E-5 20.0 0.4000000000000001
105.0 30 6 5190 0.0 0.0 0.0 0.0 1.0831526551846806 4.5420572948605825E-5 25.0 0.4330127018922193
42.0 60 6 180 0.0 0.0 0.0 0.0 0.025178314076609996 9.793223406759848E-7 20.0 0.4000000000000001
110.25 30 6 5430 0.0 0.0 0.0 0.0 1.1335318484490846 4.7533157736913226E-5 25.0 0.4330127018922193
99.75 30 6 1740 0.0 0.0 0.0 0.0 0.35895175200887675 1.5052166616689207E-5 25.0 0.4330127018922193
105.0 60 6 1800 0.0 0.0 0.0 0.0 0.36527215421700315 1.5318171401692713E-5 25.0 0.4330127018922193
99.75 30 6 480 0.0 0.0 0.0 0.0 0.09446098737075703 3.961096478076097E-6 25.0 0.4330127018922193
110.25 60 6 3480 0.0 0.0 0.0 0.0 0.7179487169092822 3.0108129996430602E-5 25.0 0.4330127018922193
89.25 60 6 2760 0.0 0.0 0.0 0.0 0.5668016186125912 2.3769576312971425E-5 25.0 0.4330127018922193
94.5 30 6 3210 0.0 0.0 0.0 0.0 0.6675243107533497 2.7991748445070802E-5 25.0 0.4330127018922193
99.75 150 6 2550 0.0 0.0 0.0 0.0 0.5039188700073792 2.113650848861078E-5 25.0 0.4330127018922193
105.0 30 6 360 0.0 0.0 0.0 0.0 0.06927139073855516 2.904804083922434E-6 25.0 0.4330127018922193
110.25 60 6 600 0.0 0.0 0.0 0.0 0.11336032372251824 4.753915262594295E-6 25.0 0.4330127018922193
84.0 30 6 3930 0.0 0.0 0.0 0.0 0.818661890546561 3.432950280999284E-5 25.0 0.4330127018922193
105.0 30 6 2910 0.0 0.0 0.0 0.0 0.6045503191728451 2.5351017459686978E-5 25.0 0.4330127018922193
105.0 60 6 4080 0.0 0.0 0.0 0.0 0.8439046321565246 3.5390258065979676E-5 25.0 0.4330127018922193
73.5 150 6 1650 0.0 0.0 0.0 0.0 0.31478837066057663 1.2246162423098869E-5 20.0 0.4000000000000001
73.5 30 6 1920 0.0 0.0 0.0 0.0 0.3965334862173757 1.542238167270166E-5 20.0 0.4000000000000001
31.5 300 6 1500 17.266666666666666 0.015405626677721789 9.69341539514567 0.007306732945019401 0.26278574122484044 1.6860687492947555E-5 29.46666666666666 0.35794847549767705
110.25 30 6 1020 0.0 0.0 0.0 0.0 0.20781417221566548 8.714412251767288E-6 25.0 0.4330127018922193
52.5 60 6 2160 0.0 0.0 0.0 0.0 0.44062049634067496 1.7138140961829477E-5 20.0 0.4000000000000001
15.75 60 6 660 12.999999999999998 0.028674417556808753 7.2499769874447395 0.017134816548332658 0.12752926819884192 8.12078721395741E-6 26.666666666666668 0.36983479795413765
73.5 60 6 2520 0.0 0.0 0.0 0.0 0.5161554385705048 2.007610798385762E-5 20.0 0.4000000000000001
89.25 60 6 540 0.0 0.0 0.0 0.0 0.10076473219779397 4.225702455639442E-6 25.0 0.4330127018922193
99.75 30 6 450 0.0 0.0 0.0 0.0 0.08816358821270658 3.6970233795376454E-6 25.0 0.4330127018922193
110.25 240 6 5520 0.0 0.0 0.0 0.0 1.1088310530375618 4.651792032636579E-5 25.0 0.4330127018922193
26.25 30 6 750 0.0 0.0 0.0 0.0 0.15106037570185737 5.8751930181721535E-6 20.0 0.4000000000000001
94.5 30 6 3240 0.0 0.0 0.0 0.0 0.6738217099114003 2.8255821543609302E-5 25.0 0.4330127018922193
84.0 30 6 2610 0.0 0.0 0.0 0.0 0.5415763275923403 2.2710286474302912E-5 25.0 0.4330127018922193
26.25 60 6 1080 0.0 0.0 0.0 0.0 0.214015669651185 8.324239895745796E-6 20.0 0.4000000000000001
73.5 30 6 330 0.0 0.0 0.0 0.0 0.06294182320910724 2.4479970909050555E-6 20.0 0.4000000000000001
94.5 120 6 5400 0.0 0.0 0.0 0.0 1.1092840389070817 5.165051364086891E-5 33.33333333333333 0.4714045207910317
42.0 240 6 1920 0.0 0.0 0.0 0.0 0.35262957836226727 1.3720894004844091E-5 20.0 0.4000000000000001
99.75 30 6 4830 0.0 0.0 0.0 0.0 1.007583865288075 4.225169576614489E-5 25.0 0.4330127018922193
47.25 30 6 2250 0.0 0.0 0.0 0.0 0.4657694917473937 1.8115178472697513E-5 20.0 0.4000000000000001
110.25 30 6 2340 0.0 0.0 0.0 0.0 0.48489973516988616 2.0333628587457147E-5 25.0 0.4330127018922193
73.5 60 6 3840 0.0 0.0 0.0 0.0 0.7931168934132149 3.084865373129274E-5 20.0 0.4000000000000001
42.0 60 6 120 0.0 0.0 0.0 0.0 0.012589157038304998 4.896611703379924E-7 20.0 0.4000000000000001
99.75 150 6 1200 0.0 0.0 0.0 0.0 0.22046450562822842 9.247222463767219E-6 25.0 0.4330127018922193
52.5 60 6 600 0.0 0.0 0.0 0.0 0.11330241334474497 4.4069505330418734E-6 20.0 0.4000000000000001
89.25 30 6 3090 0.0 0.0 0.0 0.0 0.642334714121148 2.6935456050917335E-5 25.0 0.4330127018922193
63.0 120 6 3120 0.0 0.0 0.0 0.0 0.629537106529348 2.448923548532545E-5 20.0 0.4000000000000001
94.5 30 6 4560 0.0 0.0 0.0 0.0 0.9509072728656208 3.987503787929874E-5 25.0 0.4330127018922193
52.5 240 6 1200 0.0 0.0 0.0 0.0 0.20150261620700988 7.840510859911032E-6 20.0 0.4000000000000001
21.0 30 6 870 0.0 0.0 0.0 0.0 0.1762371049855003 6.854391854534114E-6 20.0 0.4000000000000001
89.25 60 6 2700 0.0 0.0 0.0 0.0 0.554206027087867 2.3241363506016595E-5 25.0 0.4330127018922193
99.75 60 6 1140 0.0 0.0 0.0 0.0 0.22672064744503648 9.50783052518859E-6 25.0 0.4330127018922193
110.25 30 6 5400 0.0 0.0 0.0 0.0 1.1272344492910342 4.7269084638374486E-5 25.0 0.4330127018922193
84.0 60 6 4560 0.0 0.0 0.0 0.0 0.9446693643543187 3.961596052161919E-5 25.0 0.4330127018922193
94.5 300 6 300 6.333333333333334 0.017795130420052187 3.1624159020592124 0.00936611930320141 0.003987396981974627 1.1068214254208535E-5 25.0 0.4330127018922193
99.75 30 6 4800 0.0 0.0 0.0 0.0 1.0012864661300247 4.198762266760635E-5 25.0 0.4330127018922193
26.25 60 6 120 0.0 0.0 0.0 0.0 0.012589157038304998 4.896611703379924E-7 20.0 0.4000000000000001
99.75 30 6 1770 0.0 0.0 0.0 0.0 0.36524915116692724 1.5316239715227486E-5 25.0 0.4330127018922193
99.75 300 6 2700 0.0 0.0 0.0 0.0 0.5040776316954411 2.1149845597069908E-5 25.0 0.4330127018922193
52.5 240 6 720 0.0 0.0 0.0 0.0 0.10075130810350494 3.920255429955516E-6 20.0 0.4000000000000001
105.0 30 6 5160 0.0 0.0 0.0 0.0 1.0768552560266302 4.515649985006708E-5 25.0 0.4330127018922193
110.25 30 6 2370 0.0 0.0 0.0 0.0 0.4911971343279366 2.0597701685995643E-5 25.0 0.4330127018922193
52.5 150 6 3000 0.0 0.0 0.0 0.0 0.5983179816541223 2.5544388793101204E-5 25.0 0.4330127018922193
47.25 150 6 900 0.0 0.0 0.0 0.0 0.15739418533028832 6.123081211549434E-6 20.0 0.4000000000000001
47.25 30 6 2280 0.0 0.0 0.0 0.0 0.4720636740683044 1.83599781817881E-5 20.0 0.4000000000000001
42.0 150 6 2400 0.0 0.0 0.0 0.0 0.4723563013058861 2.0166622731395807E-5 25.0 0.4330127018922193
84.0 30 6 3960 0.0 0.0 0.0 0.0 0.8249592897046116 3.4593575908531095E-5 25.0 0.4330127018922193
105.0 30 6 390 0.0 0.0 0.0 0.0 0.07556878989660563 3.168877182460872E-6 25.0 0.4330127018922193
73.5 30 6 1950 0.0 0.0 0.0 0.0 0.4028276685382864 1.5667181381792436E-5 20.0 0.4000000000000001
94.5 30 6 4590 0.0 0.0 0.0 0.0 0.9572046720236713 4.013911097783749E-5 25.0 0.4330127018922193
10.5 30 6 570 13.999999999999998 0.038873012632302 7.407837164707088 0.018253920289829743 0.11417611091942227 4.182311731252512E-6 28.666666666666668 0.3624607258418184
99.75 60 6 2460 0.0 0.0 0.0 0.0 0.5038236609889699 2.1128512278196837E-5 25.0 0.4330127018922193
63.0 60 6 1920 0.0 0.0 0.0 0.0 0.3902638681874549 1.5179496280477681E-5 20.0 0.4000000000000001
94.5 60 6 5160 0.0 0.0 0.0 0.0 1.070625279601561 4.4898088591168373E-5 25.0 0.4330127018922193
110.25 30 6 3690 0.0 0.0 0.0 0.0 0.7682826972821574 3.221691802168533E-5 25.0 0.4330127018922193
73.5 60 6 1200 0.0 0.0 0.0 0.0 0.23919398372779493 9.303562236421664E-6 20.0 0.4000000000000001
84.0 30 6 2640 0.0 0.0 0.0 0.0 0.5478737267503909 2.297435957284131E-5 25.0 0.4330127018922193
84.0 30 6 540 0.0 0.0 0.0 0.0 0.107055785686858 4.48924267515287E-6 25.0 0.4330127018922193
99.75 60 6 3780 0.0 0.0 0.0 0.0 0.7809266745329033 3.274919403120543E-5 25.0 0.4330127018922193
110.25 60 6 5220 0.0 0.0 0.0 0.0 1.0832208711262854 4.5426301398123536E-5 25.0 0.4330127018922193
31.5 30 6 540 0.0 0.0 0.0 0.0 0.10700109945548232 4.161595054538581E-6 20.0 0.4000000000000001
52.5 30 6 450 0.0 0.0 0.0 0.0 0.08811855249275015 3.427195927267057E-6 20.0 0.4000000000000001
52.5 30 6 1590 0.0 0.0 0.0 0.0 0.3272974806873577 1.272958487270633E-5 20.0 0.4000000000000001
105.0 30 6 5940 0.0 0.0 0.0 0.0 1.2405876341359425 5.202240041206602E-5 25.0 0.4330127018922193
73.5 30 6 360 0.0 0.0 0.0 0.0 0.06923600553001798 2.692796799995539E-6 20.0 0.4000000000000001
89.25 30 6 3960 0.0 0.0 0.0 0.0 0.8249592897046116 3.4593575908531095E-5 25.0 0.4330127018922193
94.5 30 6 150 0.0 0.0 0.0 0.0 0.02518959663220188 1.0562923941536263E-6 25.0 0.4330127018922193
31.5 30 6 1140 0.0 0.0 0.0 0.0 0.23288474587369684 9.057589236348756E-6 20.0 0.4000000000000001
84.0 60 6 4620 0.0 0.0 0.0 0.0 0.9572649558790428 4.014417332857367E-5 25.0 0.4330127018922193
89.25 150 6 4650 0.0 0.0 0.0 0.0 0.9448478812638362 3.963095341614511E-5 25.0 0.4330127018922193
10.5 300 6 600 67.16666666666666 0.02753785273643051 49.89354990441286 0.02158497050779522 0.10532224858961488 2.1230467021958857E-5 74.58333333333333 0.14818110165904722
84.0 30 6 3060 0.0 0.0 0.0 0.0 0.6360373149630975 2.6671382952378944E-5 25.0 0.4330127018922193
110.25 30 6 4170 0.0 0.0 0.0 0.0 0.8690410838109649 3.644208759830045E-5 25.0 0.4330127018922193
26.25 60 6 180 0.0 0.0 0.0 0.0 0.025178314076609996 9.793223406759848E-7 20.0 0.4000000000000001
47.25 30 6 2220 0.0 0.0 0.0 0.0 0.45947530942648296 1.7870378763606823E-5 20.0 0.4000000000000001
105.0 60 6 1740 0.0 0.0 0.0 0.0 0.3526765626922789 1.4789958594737886E-5 25.0 0.4330127018922193
63.0 60 6 900 0.0 0.0 0.0 0.0 0.17624819853626997 6.855256384731821E-6 20.0 0.4000000000000001
73.5 30 6 3630 0.0 0.0 0.0 0.0 0.7553018785092869 2.9375965090860827E-5 20.0 0.4000000000000001
63.0 60 6 1140 0.0 0.0 0.0 0.0 0.22660482668948995 8.813901066083747E-6 20.0 0.4000000000000001
26.25 30 6 810 0.0 0.0 0.0 0.0 0.16364874034367885 6.364792436353165E-6 20.0 0.4000000000000001
99.75 30 6 1800 0.0 0.0 0.0 0.0 0.37154655032497774 1.5580312813765935E-5 25.0 0.4330127018922193
89.25 30 6 2640 0.0 0.0 0.0 0.0 0.5478737267503909 2.297435957284131E-5 25.0 0.4330127018922193
89.25 240 6 4080 0.0 0.0 0.0 0.0 0.8064225840273178 3.383121478281176E-5 25.0 0.4330127018922193
84.0 150 6 3750 0.0 0.0 0.0 0.0 0.7558783050110689 3.170476273291593E-5 25.0 0.4330127018922193
110.25 30 6 5490 0.0 0.0 0.0 0.0 1.1461266467651854 4.806130393398955E-5 25.0 0.4330127018922193
105.0 60 6 420 0.0 0.0 0.0 0.0 0.07557354914834548 3.1692768417295317E-6 25.0 0.4330127018922193
94.5 30 6 1410 0.0 0.0 0.0 0.0 0.2896803612703216 1.2147362532766638E-5 25.0 0.4330127018922193
99.75 30 6 420 0.0 0.0 0.0 0.0 0.08186618905465612 3.4329502809992804E-6 25.0 0.4330127018922193
110.25 60 6 5280 0.0 0.0 0.0 0.0 1.0958164626510096 4.595451420507802E-5 25.0 0.4330127018922193
52.5 120 6 2400 0.0 0.0 0.0 0.0 0.4784482009623045 1.8611818968847526E-5 20.0 0.4000000000000001
105.0 150 6 4200 0.0 0.0 0.0 0.0 0.8503630931374526 3.566785807453065E-5 25.0 0.4330127018922193
73.5 30 6 2310 0.0 0.0 0.0 0.0 0.478357856389215 1.8604777890878373E-5 20.0 0.4000000000000001
105.0 30 6 1560 0.0 0.0 0.0 0.0 0.321167357060574 1.3467728025458668E-5 25.0 0.4330127018922193
110.25 120 6 1800 0.0 0.0 0.0 0.0 0.35272099076891983 1.4793689806587263E-5 25.0 0.4330127018922193
89.25 30 6 1320 0.0 0.0 0.0 0.0 0.27078816379617016 1.1355143237151456E-5 25.0 0.4330127018922193
105.0 30 6 90 0.0 0.0 0.0 0.0 0.01259479831610094 5.281461970768131E-7 25.0 0.4330127018922193
26.25 30 6 840 0.0 0.0 0.0 0.0 0.16994292266458957 6.609592145443636E-6 20.0 0.4000000000000001
73.5 150 6 750 0.0 0.0 0.0 0.0 0.12591534826423065 4.898464969239591E-6 20.0 0.4000000000000001
99.75 120 6 840 0.0 0.0 0.0 0.0 0.1511661389009656 6.340152774251661E-6 25.0 0.4330127018922193
110.25 300 6 1800 0.0 0.0 0.0 0.0 0.3150485198096507 1.321865349816897E-5 25.0 0.4330127018922193
42.0 150 6 300 0.0 0.0 0.0 0.0 0.03147883706605766 1.2246162423098977E-6 20.0 0.4000000000000001
110.25 120 6 4080 0.0 0.0 0.0 0.0 0.831413763955311 3.487084025838376E-5 25.0 0.4330127018922193
94.5 150 6 4350 0.0 0.0 0.0 0.0 0.8818580225129137 3.6988889855068875E-5 25.0 0.4330127018922193
99.75 30 6 5370 0.0 0.0 0.0 0.0 1.1209370501329836 4.700501153983644E-5 25.0 0.4330127018922193
73.5 120 6 2760 0.0 0.0 0.0 0.0 0.5539926537458262 2.1550527227086552E-5 20.0 0.4000000000000001
94.5 30 6 1440 0.0 0.0 0.0 0.0 0.2959777604283721 1.2411435631305038E-5 25.0 0.4330127018922193
105.0 30 6 5910 0.0 0.0 0.0 0.0 1.2342902349778921 5.175832731352727E-5 25.0 0.4330127018922193
99.75 60 6 4200 0.0 0.0 0.0 0.0 0.8690958152059731 3.644668367988933E-5 25.0 0.4330127018922193
84.0 120 6 600 0.0 0.0 0.0 0.0 0.1007774259339771 4.226768516167745E-6 25.0 0.4330127018922193
15.75 60 6 600 12.999999999999998 0.028674417556808753 7.2499769874447395 0.017134816548332658 0.11494011116053693 7.650753212968453E-6 26.666666666666668 0.36983479795413765
31.5 30 6 570 0.0 0.0 0.0 0.0 0.11329528177639303 4.406394763629138E-6 20.0 0.4000000000000001
73.5 240 6 720 0.0 0.0 0.0 0.0 0.10075130810350494 3.920255429955516E-6 20.0 0.4000000000000001
84.0 150 6 2400 0.0 0.0 0.0 0.0 0.4724239406319181 1.9815476708072555E-5 25.0 0.4330127018922193
89.25 30 6 3990 0.0 0.0 0.0 0.0 0.8312566888626619 3.485764900706915E-5 25.0 0.4330127018922193
99.75 240 6 3120 0.0 0.0 0.0 0.0 0.6048169380204884 2.5373411087108418E-5 25.0 0.4330127018922193
105.0 30 6 2880 0.0 0.0 0.0 0.0 0.5982529200147946 2.508694436114858E-5 25.0 0.4330127018922193
84.0 60 6 3300 0.0 0.0 0.0 0.0 0.6801619423351094 2.8523491575566017E-5 25.0 0.4330127018922193
15.75 120 6 120 48.99999999999999 0.03349958540373629 30.550980421857098 0.025664603639577763 0.012341704525055933 8.859540242109155E-6 37.16666666666667 0.3345228774770951
21.0 60 6 1080 0.0 0.0 0.0 0.0 0.214015669651185 8.324239895745796E-6 20.0 0.4000000000000001
26.25 150 6 1200 6.933333333333333 0.011623730516108462 3.651722518133149 0.004847563862650693 0.22253436686378614 9.341753757421561E-6 23.599999999999998 0.3827293792979287
84.0 30 6 3090 0.0 0.0 0.0 0.0 0.642334714121148 2.6935456050917335E-5 25.0 0.4330127018922193
63.0 150 6 3300 0.0 0.0 0.0 0.0 0.661055578387211 2.571694108850757E-5 20.0 0.4000000000000001
47.25 150 6 150 11.200000000000001 0.02324746103221692 5.649097288254701 0.00878100087532659 0.0035255289963865566 7.304679690145517E-6 20.0 0.4000000000000001
84.0 60 6 720 0.0 0.0 0.0 0.0 0.13855150677196676 5.810340876504149E-6 25.0 0.4330127018922193
99.75 30 6 4050 0.0 0.0 0.0 0.0 0.8438514871787629 3.538579520414616E-5 25.0 0.4330127018922193
73.5 120 6 1440 0.0 0.0 0.0 0.0 0.2769963268729131 1.0775263613543276E-5 20.0 0.4000000000000001
94.5 30 6 2760 0.0 0.0 0.0 0.0 0.5730633233825927 2.4030651966994774E-5 25.0 0.4330127018922193
94.5 30 6 180 0.0 0.0 0.0 0.0 0.031486995790252346 1.3203654926920279E-6 25.0 0.4330127018922193
73.5 30 6 390 0.0 0.0 0.0 0.0 0.07553018785092869 2.9375965090860767E-6 20.0 0.4000000000000001
99.75 60 6 5520 0.0 0.0 0.0 0.0 1.1461988287499065 4.806736543289754E-5 25.0 0.4330127018922193
52.5 30 6 480 0.0 0.0 0.0 0.0 0.09441273481366086 3.6719956363576033E-6 20.0 0.4000000000000001
73.5 30 6 3660 0.0 0.0 0.0 0.0 0.7615960608301978 2.9620764799951323E-5 20.0 0.4000000000000001
52.5 30 6 2880 0.0 0.0 0.0 0.0 0.5979473204865188 2.3255972363598087E-5 20.0 0.4000000000000001
99.75 30 6 1830 0.0 0.0 0.0 0.0 0.37784394948302813 1.5844385912304387E-5 25.0 0.4330127018922193
84.0 60 6 2880 0.0 0.0 0.0 0.0 0.5919928016620396 2.4826001926881427E-5 25.0 0.4330127018922193
110.25 30 6 5460 0.0 0.0 0.0 0.0 1.139829247607135 4.77972308354508E-5 25.0 0.4330127018922193
105.0 60 6 4800 0.0 0.0 0.0 0.0 0.9950517304532156 4.1728811749439196E-5 25.0 0.4330127018922193
89.25 120 6 3120 0.0 0.0 0.0 0.0 0.6298589120873568 2.6417303226048442E-5 25.0 0.4330127018922193
63.0 240 6 1440 0.0 0.0 0.0 0.0 0.2518782702587623 9.800638574888572E-6 20.0 0.4000000000000001
73.5 30 6 1890 0.0 0.0 0.0 0.0 0.39023930389646494 1.517758196361145E-5 20.0 0.4000000000000001
105.0 30 6 1530 0.0 0.0 0.0 0.0 0.3148699579025235 1.320365492692022E-5 25.0 0.4330127018922193
94.5 30 6 2790 0.0 0.0 0.0 0.0 0.5793607225406432 2.4294725065533277E-5 25.0 0.4330127018922193
73.5 300 6 3300 0.0 0.0 0.0 0.0 0.6297749901654529 2.450778042305227E-5 20.0 0.4000000000000001
99.75 60 6 4260 0.0 0.0 0.0 0.0 0.8816914067306975 3.6974896486844505E-5 25.0 0.4330127018922193
94.5 150 6 3000 0.0 0.0 0.0 0.0 0.5984036581337628 2.509960383022501E-5 25.0 0.4330127018922193
47.25 60 6 1980 0.0 0.0 0.0 0.0 0.40285302522575994 1.5669157450815757E-5 20.0 0.4000000000000001
52.5 30 6 1560 0.0 0.0 0.0 0.0 0.321003298366447 1.2484785163615805E-5 20.0 0.4000000000000001
21.0 60 6 1020 0.0 0.0 0.0 0.0 0.20142651261287997 7.834578725407879E-6 20.0 0.4000000000000001
94.5 30 6 120 0.0 0.0 0.0 0.0 0.01889219747415141 7.92219295615218E-7 25.0 0.4330127018922193
94.5 60 6 5220 0.0 0.0 0.0 0.0 1.0832208711262854 4.5426301398123536E-5 25.0 0.4330127018922193
31.5 30 6 1170 0.0 0.0 0.0 0.0 0.2391789281946075 9.302388945439187E-6 20.0 0.4000000000000001
52.5 30 6 420 0.0 0.0 0.0 0.0 0.08182437017183943 3.1823962181765825E-6 20.0 0.4000000000000001
63.0 30 6 1710 0.0 0.0 0.0 0.0 0.3524742099710006 1.3708783709068228E-5 20.0 0.4000000000000001
10.5 30 6 600 13.333333333333336 0.040824829046386304 7.129462043012349 0.019436065786188377 0.1204726220565304 4.908045064719224E-6 35.833333333333336 0.37221185723545486
89.25 30 6 3930 0.0 0.0 0.0 0.0 0.818661890546561 3.432950280999284E-5 25.0 0.4330127018922193
105.0 30 6 60 0.0 0.0 0.0 0.0 0.00629739915805047 2.6407309853840656E-7 25.0 0.4330127018922193
31.5 300 6 600 23.266666666666666 0.01289271973720914 13.082693572278774 0.004896920968218012 0.07763016802360707 8.56814075116061E-6 29.46666666666666 0.35794847549767705
99.75 300 6 5700 0.0 0.0 0.0 0.0 1.1349242377391802 5.286438176510236E-5 33.33333333333333 0.4714045207910317
89.25 120 6 4440 0.0 0.0 0.0 0.0 0.9069968334057938 3.8040916645509844E-5 25.0 0.4330127018922193
84.0 30 6 480 0.0 0.0 0.0 0.0 0.09446098737075703 3.961096478076097E-6 25.0 0.4330127018922193
105.0 30 6 2850 0.0 0.0 0.0 0.0 0.5919555208567442 2.4822871262610076E-5 25.0 0.4330127018922193
73.5 30 6 3600 0.0 0.0 0.0 0.0 0.7490076961883763 2.9131165381770144E-5 20.0 0.4000000000000001
42.0 30 6 660 0.0 0.0 0.0 0.0 0.13217782873912523 5.140793890900669E-6 20.0 0.4000000000000001
99.75 60 6 5580 0.0 0.0 0.0 0.0 1.1587944202746308 4.85955782398532E-5 25.0 0.4330127018922193
52.5 30 6 1530 0.0 0.0 0.0 0.0 0.3147091160455363 1.2239985454525215E-5 20.0 0.4000000000000001
94.5 120 6 4920 0.0 0.0 0.0 0.0 1.007774259339771 4.226768516167752E-5 25.0 0.4330127018922193
99.75 120 6 3720 0.0 0.0 0.0 0.0 0.7558306945048282 3.170076387125837E-5 25.0 0.4330127018922193
89.25 30 6 2610 0.0 0.0 0.0 0.0 0.5415763275923403 2.2710286474302912E-5 25.0 0.4330127018922193
94.5 60 6 2160 0.0 0.0 0.0 0.0 0.44084570336534873 1.8487448243422253E-5 25.0 0.4330127018922193
63.0 60 6 960 0.0 0.0 0.0 0.0 0.18883735557457496 7.3449175550698015E-6 20.0 0.4000000000000001
84.0 240 6 2400 0.0 0.0 0.0 0.0 0.4536127035153662 1.9030058315331397E-5 25.0 0.4330127018922193
42.0 60 6 2040 0.0 0.0 0.0 0.0 0.41544218226406493 1.615881862115362E-5 20.0 0.4000000000000001
89.25 60 6 480 0.0 0.0 0.0 0.0 0.08816914067306973 3.6974896486844715E-6 25.0 0.4330127018922193
99.75 30 6 4080 0.0 0.0 0.0 0.0 0.8501488863368134 3.5649868302684694E-5 25.0 0.4330127018922193
105.0 120 6 5280 0.0 0.0 0.0 0.0 1.0833573287902538 4.5437761548803604E-5 25.0 0.4330127018922193
31.5 60 6 60 14.666666666666666 0.02867441755680876 7.67358524503646 0.015907465717143538 0.0018462680372670222 3.5956445158737375E-6 20.0 0.4000000000000001
42.0 30 6 690 0.0 0.0 0.0 0.0 0.13847201106003595 5.385593599991078E-6 20.0 0.4000000000000001
94.5 120 6 3600 0.0 0.0 0.0 0.0 0.7306363380213338 3.064407174221633E-5 25.0 0.4330127018922193
99.75 120 6 2400 0.0 0.0 0.0 0.0 0.47869277318639114 2.0077150451797065E-5 25.0 0.4330127018922193
110.25 30 6 4140 0.0 0.0 0.0 0.0 0.8627436846529143 3.61780144997617E-5 25.0 0.4330127018922193
84.0 60 6 1560 0.0 0.0 0.0 0.0 0.31488978811810614 1.3205320173873004E-5 25.0 0.4330127018922193
105.0 240 6 960 0.0 0.0 0.0 0.0 0.1512042345051221 6.3433527717771044E-6 25.0 0.4330127018922193
94.5 30 6 4500 0.0 0.0 0.0 0.0 0.9383124745495199 3.9346891682222436E-5 25.0 0.4330127018922193
110.25 240 6 6000 0.0 0.0 0.0 0.0 1.2096338760409768 5.0746822174216836E-5 25.0 0.4330127018922193
63.0 300 6 2700 0.0 0.0 0.0 0.0 0.5038199921323624 1.9606224338441465E-5 20.0 0.4000000000000001
73.5 60 6 3900 0.0 0.0 0.0 0.0 0.8057060504515199 3.1338314901631515E-5 20.0 0.4000000000000001
105.0 30 6 1500 0.0 0.0 0.0 0.0 0.30857255874447304 1.2939581828381817E-5 25.0 0.4330127018922193
105.0 150 6 5550 0.0 0.0 0.0 0.0 1.1338174575166033 4.755714409937426E-5 25.0 0.4330127018922193
94.5 30 6 1470 0.0 0.0 0.0 0.0 0.30227515958642254 1.2675508729843489E-5 25.0 0.4330127018922193
89.25 30 6 1380 0.0 0.0 0.0 0.0 0.28338296211227115 1.1883289434228307E-5 25.0 0.4330127018922193
110.25 30 6 1980 0.0 0.0 0.0 0.0 0.4093309452732805 1.716475140499642E-5 25.0 0.4330127018922193
63.0 30 6 1740 0.0 0.0 0.0 0.0 0.3587683922919113 1.39535834181589E-5 20.0 0.4000000000000001
31.5 240 6 1680 10.833333333333332 0.01687371394276382 5.848618342222632 0.007115136776473089 0.3077110550638361 1.4174662422191412E-5 25.91666666666667 0.3723834642467955
105.0 30 6 3360 0.0 0.0 0.0 0.0 0.6990113065436021 2.9312113937763107E-5 25.0 0.4330127018922193
89.25 30 6 4410 0.0 0.0 0.0 0.0 0.9194202770753687 3.8554672386606886E-5 25.0 0.4330127018922193
21.0 150 6 450 22.266666666666666 0.03492213560989012 12.798427414203903 0.022142962768626085 0.06996880673345754 1.2410084443647238E-5 30.26666666666667 0.3561422936598984
73.5 60 6 600 0.0 0.0 0.0 0.0 0.11330241334474497 4.4069505330418734E-6 20.0 0.4000000000000001
110.25 300 6 3600 0.0 0.0 0.0 0.0 0.6931067435812314 2.9081037695971607E-5 25.0 0.4330127018922193
47.25 30 6 1770 0.0 0.0 0.0 0.0 0.36506257461282204 1.4198383127249297E-5 20.0 0.4000000000000001
